364254522,89
364254524,87
364254525,14
364254526,66
364254527,88
364254528,10
364254529,52
364254530,71
364254531,39
364254532,28
364254533,6
364254534,34
364254535,56
364261831,37
364261832,52
364261833,13
364261839,40
364261840,19
364261841,6
364261842,78
364261843,38
364261844,85
364269644,54
364761041,89
364761042,85
364761044,83
364761048,86
364761052,86
364761054,81
364761056,82
364761058,82
364761060,89
364761061,83
364761062,77
364761064,77
364761065,87
364761066,88
364761068,86
364761070,84
364761072,88
364761074,87
364761076,88
364761078,89
364761082,87
364761084,83
364761086,88
364761089,74
364761092,87
364761094,74
364764894,88
364764895,86
364764896,73
364764897,87
364764898,88
364764899,82
364764900,82
364764901,87
364764902,66
364764903,66
364764904,90
364764905,81
364764907,89
364764908,89
364764909,89
364764910,84
364764911,87
364766796,89
364766797,87
364766798,78
364766799,74
366059454,47
366619449,76
366619451,84
366619452,29
366619453,42
366619454,83
366619455,82
366619456,87
366619457,78
366619459,76
366619460,43
366669005,44
366669006,87
366669007,38
366669008,86
366669009,86
366682209,52
366682210,79
366682211,76
366682212,39
366682213,41
366682214,76
366682215,73
366682216,43
366682217,87
366682218,70
366682219,77
366682220,58
366682221,51
366682222,43
366682223,29
366682224,17
366682225,44
367334233,81
367334234,65
367334235,33
367334236,6
367334237,32
367334238,24
367334239,12
367334240,7
367334241,31
367334242,18
367334243,6
367334244,11
367334245,13
367334246,23
367334247,15
367334248,49
367334249,37
367334250,24
367334251,87
367334252,71
367334253,8
367334254,30
367334255,33
367334256,52
367334257,36
367334258,13
367334259,61
367334260,35
367334261,43
367334262,70
367334263,89
367334265,41
367334266,89
367361739,88
367361740,63
367361741,85
367361743,40
367361744,34
367361746,44
367361747,54
367490173,87
367490175,88
367490176,89
367490177,74
367490178,77
367490179,77
367490180,74
367490181,75
367490183,78
367524391,50
367524393,22
367530014,84
367530015,6
367530017,62
367932654,89
367932659,13
367932660,61
367932661,73
367932662,38
367932663,52
367947350,81
367947351,89
367947352,81
367947353,83
367947354,72
367947355,89
367947356,89
367947357,89
367947358,89
367947359,89
367947360,81
367947361,81
367947362,86
367947363,42
367947364,85
367947365,52
367947366,83
367947367,88
367947368,87
367947369,88
367947370,79
367947371,88
367947372,52
367947373,87
367947374,83
367947375,81
367961036,71
367961038,51
367961039,28
367961041,34
367961042,61
367961043,6
367961044,6
367961045,6
367961046,6
367961047,24
367961048,7
367961049,22
367961050,59
367961051,21
367961052,39
367961053,8
367961054,24
367961055,9
367961056,41
367999064,6
367999065,6
367999066,27
367999067,85
367999068,6
367999069,24
367999070,48
367999072,38
367999073,22
367999074,7
367999075,40
367999076,56
367999077,52
367999078,9
367999079,6
367999080,6
367999081,12
367999082,60
367999083,39
367999084,8
367999085,6
367999086,18
367999087,16
367999088,18
367999089,8
367999090,6
367999091,6
367999092,6
367999093,6
367999094,11
368103870,27
368103871,8
368103872,40
368103873,6
368103874,36
368103875,88
368103876,51
368103877,11
368103878,30
368103879,48
368103880,84
368103881,62
368103882,18
368103883,6
368103884,7
368103885,56
368103886,32
368103887,34
368103888,42
368103889,36
368103890,26
368103891,19
368103892,6
368103893,18
368103894,18
368103895,44
368103896,37
368103897,40
368103898,8
368103899,73
368116039,34
368116041,8
368116043,76
368116046,25
368116048,20
368116050,22
368116052,48
368116053,43
368116054,25
368116058,49
368116060,21
368116063,31
368116066,57
368116069,29
368116071,80
368116073,73
368116075,48
368116077,85
368116078,74
368116079,50
368116081,30
368116082,6
368116084,6
368116086,6
368116087,32
368116089,6
368116090,20
368116091,27
368116092,6
368116093,16
368116094,47
368116095,37
368116096,6
368116097,41
368116098,6
368116099,25
368116100,6
368116101,6
368116102,23
368116103,30
368116104,11
368116106,80
368116107,83
368116108,86
368116550,32
368125967,73
368125970,47
368125971,68
368125973,47
368125974,48
368125976,33
368125979,63
368125980,32
368125982,48
368125985,54
368125987,6
368125989,87
368125990,68
368125992,44
368125994,40
368125996,39
368125998,44
368125999,37
368126001,30
368126002,6
368126005,34
368126006,85
368126007,38
368126009,19
368126010,84
368126012,80
368138306,7
368138307,6
368138308,6
368138309,6
368138310,24
368138311,6
368138312,6
368138313,37
368138314,36
368138315,6
368138316,23
368138317,6
368138318,32
368138319,20
368138320,6
368138321,6
368138322,37
368138323,52
368142940,88
368142942,88
368142943,21
368142944,6
368142945,60
368142947,18
368142948,16
368142949,33
368142950,34
368142951,43
368142952,62
368142953,81
368142954,52
368142955,68
368142956,70
368142957,76
368142958,45
368142959,27
368142960,14
368142961,58
368142962,54
368142964,6
368142965,6
368142966,6
368142967,11
368142968,19
368142969,16
368142970,11
368142971,6
368142972,48
368142973,29
368142974,6
368142975,46
368142976,24
368142977,6
368142978,6
368142979,7
368142980,6
368142981,20
368142982,10
368142983,6
368142984,64
369119869,49
369119870,72
369119871,69
370159146,68
370159151,51
370159152,29
370159153,56
370159156,11
370159162,89
370159164,66
370159166,71
370159167,88
370159168,6
370159169,89
370159170,90
370159173,84
370359070,17
370359071,49
370359073,24
370359075,24
370359077,50
370364888,48
370364889,6
370364890,38
370364892,47
370364893,53
370364894,76
370364895,6
370364896,6
370364897,41
370364898,56
370364900,28
370364901,63
370370935,79
370370938,76
370370939,82
370370940,86
370370942,73
370370943,49
370370945,6
370370946,31
370370948,6
370370949,45
370370950,6
370370951,63
370370952,44
370370953,6
370370954,6
370370955,6
370370956,87
370370957,66
370370958,39
370370959,6
370370960,33
370370961,44
370370964,6
370370965,18
370370967,6
370370968,56
370370969,30
370370970,6
370370971,38
370370972,69
370370973,6
370370974,35
370370975,66
370370976,6
370370977,33
370370978,56
370370979,34
370370980,34
370370981,27
370370982,21
370370983,6
370370984,6
370374980,6
370374981,63
370374982,28
370374983,6
370374984,34
370374985,67
370374986,6
370374987,70
370374988,34
370374989,6
370374990,68
370374991,30
370374992,6
370374993,75
370374994,34
370374995,6
370374996,49
370374997,29
370374998,7
370374999,6
370375000,6
370375001,34
370375002,71
370375004,6
370375005,64
370375006,35
370375007,35
370375009,84
370375011,6
370375012,6
370375020,85
370383517,29
370393507,83
370393523,45
370393524,89
370397100,83
370397101,91
370397102,75
370397103,89
370397104,78
370397106,63
370467962,63
370467963,78
370467964,57
370467965,83
370467966,87
370467967,49
370467968,6
370467969,37
370467970,18
370495512,39
370495515,87
370495517,90
370495518,90
370495519,77
370495520,84
370495521,89
370495522,79
370495525,51
370495526,75
370495527,86
370495528,81
370495529,81
370495530,83
370495531,62
370495539,81
370495540,77
370512721,48
370512722,64
370512726,69
370512727,84
370512728,80
370512729,89
370512730,89
370512731,25
370512732,38
370512733,71
370512734,66
370512735,74
370512736,77
370512740,87
370512741,23
370512742,40
370512743,49
370512744,76
370512745,90
370512746,71
370512747,77
370512748,81
370512749,78
370512750,45
370512752,82
370512754,85
370512755,40
370512757,88
370512758,62
370520798,6
370520799,85
370520800,56
370520801,67
370520802,51
370520806,85
370520807,16
370520808,50
370520809,89
370520810,89
370520811,89
370520812,77
370520813,19
370520814,75
370520815,85
371093401,87
371093403,78
371093409,6
371093411,7
371093413,88
371093438,88
371772856,96
371772857,89
371772858,98
371772859,89
371772860,89
371772861,78
371772862,90
372080529,89
372080530,89
372080532,41
372367257,89
372367471,86
372368400,88
372502843,84
372502844,96
372502845,69
372502846,87
372502847,86
372682441,88
372682443,57
372682444,95
372682445,20
372682446,22
372682447,64
372682448,47
372682449,28
372682450,47
372682451,52
372682452,51
372682453,60
372682454,88
372682455,61
372682456,55
372682457,88
372682458,57
372682459,90
372682460,53
372682461,68
372682462,83
372682463,68
372682464,61
372682465,53
372682466,81
372682467,65
372682468,82
372682469,69
372682470,85
372682471,24
372682472,56
372682473,85
372682474,50
372718255,89
372718256,90
372718257,39
372718258,55
372740207,64
372740208,76
372740209,90
372740210,85
372740211,72
372740213,90
372803260,64
372803261,89
372803262,45
372803263,36
372803264,61
372803265,54
372803266,81
372803267,50
372803268,19
372803270,72
372803271,74
372803272,72
372803273,88
372803274,31
372803275,88
372803276,6
372803277,74
372803278,72
372803281,69
372803283,65
372803286,70
373014417,69
373014418,79
373014422,52
373014424,70
373580537,78
373580539,88
373580543,79
373580544,78
373580552,70
373580556,21
373580559,66
374407734,71
374407740,55
374407741,88
374407742,77
374407743,67
374407744,89
374407745,86
374407746,56
374407751,73
374407753,86
374407754,89
374407755,82
374407756,50
374407757,45
374407758,54
374407761,68
374407762,73
374463509,85
374463510,36
374463512,69
374463513,49
374463514,49
374463515,37
374565287,56
374565288,86
374565289,89
374565290,73
374565291,60
374565292,54
374565293,89
374565294,64
374565295,87
374565296,65
374680077,72
374680078,6
374680079,89
374680080,30
374680082,42
374680083,74
374680085,58
374680086,6
374680087,6
374680088,92
374680091,69
374680093,28
374680094,89
374680096,85
374680098,6
374680099,66
374680100,87
374680101,91
374680103,90
374680104,88
374680105,71
374680106,81
374680107,83
374680108,94
374680109,44
374680110,6
374680111,65
374680113,49
374680114,67
374680115,85
374680117,42
374680118,86
374680120,72
374680122,88
374680123,62
374680125,81
374680126,68
374714400,89
374714401,88
374714402,79
374714403,37
374714404,82
374714405,66
374714406,90
374714407,87
374714408,49
374714409,87
374714410,89
374731587,85
374731589,70
374731590,75
374731591,89
374731592,88
374731593,89
374731594,89
374731595,83
374731596,22
374731597,89
374731598,24
374731599,89
374731600,89
374731601,88
374731603,28
375111872,16
376103462,89
376103463,86
376103473,67
376103475,75
376103480,82
376103488,33
376309748,89
376494652,43
376494653,35
376796950,7
376831429,89
376831430,84
376831433,38
376831434,89
376831435,87
376831436,72
376831440,67
376831447,48
376831448,73
376831450,60
376831451,89
376831456,64
376831457,52
376831458,50
376831463,76
376831464,74
376831465,52
376831467,47
376831471,58
376876982,22
376876983,44
376876984,73
376876985,77
376876986,88
377007807,6
377007812,40
377664388,87
377944816,59
377961219,77
378103222,56
378103223,88
378103240,23
378144498,86
378144499,86
378144500,82
378145797,68
378738083,27
378844465,81
378844466,6
378844467,7
378844468,63
378844469,24
378844470,59
378844471,17
378844472,12
378844473,65
378844474,31
378844475,39
378844476,36
378844477,11
378844478,48
378844479,87
378844480,48
378844481,20
378844482,14
378844483,26
378844484,42
378844485,43
378844486,56
378844487,12
378844488,13
378844490,58
378844491,37
378844492,45
378844493,49
378844494,87
378844495,88
378844496,86
378844498,46
378844500,47
378844501,61
378844502,56
378844503,88
378844504,74
378844505,75
378844506,84
378844507,78
378844508,85
378844509,80
378844510,78
378844511,82
378844512,47
378844513,54
378844514,54
378846056,77
378846059,84
378846060,21
378846061,7
378846062,24
378846063,58
378846064,49
378846065,58
378846066,48
378846067,47
378846068,76
378955816,89
378955818,83
378955819,89
378955820,89
378956356,71
378956357,80
379065118,89
379065119,81
379065120,15
379065121,86
379065123,65
379065124,80
379065125,89
379065126,86
379065128,85
379065129,69
379065130,89
379065131,87
379065132,89
379065133,62
379065134,49
379065135,89
379065136,85
379065137,87
379065138,75
379235939,88
379237673,42
379237674,68
379237675,90
379237676,76
379237677,74
379237678,73
379342244,38
379737955,52
379870539,86
380268589,35
380268591,74
384721619,86
387694867,32
387694868,70
388914500,27
388914501,86
388914502,43
388914503,21
388914504,88
388914505,52
388914506,58
388914507,81
389216767,87
391631139,91
391916560,85
391916565,57
391916569,84
391916570,52
391916571,69
391916572,76
391916573,32
392803227,35
392803229,73
392803232,49
392803234,82
392803235,80
392803237,34
393640974,75
393640975,87
394022173,65
394022174,49
394022175,6
394022176,89
394022177,58
394022178,75
394022179,88
394022180,50
394123992,67
394123993,83
394123994,80
394123996,35
394123998,65
394123999,80
394124001,79
394124002,83
394124003,88
394124004,89
394124005,80
394124006,73
394124007,88
394124008,81
394124009,47
394124010,38
394124011,58
394124013,88
394124014,85
394124016,88
394124017,51
394124018,48
394124020,71
394124021,81
394124022,41
394124023,86
394124024,73
394124025,75
394124026,46
394556248,80
394556260,87
394556264,89
394556266,88
394556268,91
394556270,89
394556274,89
394556277,89
394556279,36
394556282,69
394556284,89
394556287,86
394556289,89
394556291,80
394556294,70
394556299,82
395049205,73
395049206,61
395049208,31
395049209,81
395049210,51
395049214,73
395049217,92
395049219,90
395049220,54
395049221,90
395049223,67
395049224,84
395049225,87
395049226,68
395049227,24
395049228,90
395049230,61
395049231,62
395073567,87
395242407,78
395242408,49
395242409,68
395242410,79
395307140,79
395307141,43
395307142,62
395307143,69
395307144,60
395307145,67
395307146,26
395307147,85
395307148,83
395307149,45
395307150,55
395307151,73
395307152,50
395307153,29
395307154,78
395307155,56
395307156,49
395307157,73
395307158,78
395307159,44
395307160,39
395307161,27
395307162,77
395307163,63
395307164,48
395432430,63
395973683,65
395973685,89
395973687,35
395973692,89
396039907,90
396039909,90
396039911,71
396039912,81
396062934,6
396516871,80
396744279,21
396744280,89
396744285,72
396744286,6
396744290,6
399190772,69
399190773,90
399190774,89
399190775,90
399190776,67
399190777,65
399190778,89
399190779,91
399190780,51
399190781,45
399190782,90
399190783,90
399190784,63
399190785,59
399190786,67
399190787,74
399190788,56
399190789,58
399190790,86
399190791,90
399190792,84
399190793,84
399190794,46
399190795,6
399190796,83
399190797,52
399190798,69
399190799,18
399190800,89
399190801,55
399190802,90
399190803,90
399190804,81
399190805,84
399190806,44
399190807,59
399190808,91
399190809,89
399264447,32
399264448,47
399264450,83
399264451,34
399264453,89
399264454,50
399264455,55
399264456,61
399264457,27
399264458,52
399264459,79
399264460,66
399264461,49
399264462,66
399264463,44
399264465,31
399264466,50
399264467,9
399264468,59
399264469,34
399678987,47
399679005,87
399679010,10
399679013,81
399679017,55
399679022,54
399679029,87
400399041,39
400399042,41
400399043,72
400399044,89
400399045,6
400399046,89
400399047,42
400399048,88
400399049,89
400399050,89
400399051,41
400449211,90
400449212,49
400449213,21
400449214,83
400449215,17
400449216,18
400449217,69
400449218,90
400449219,6
400449220,66
400449221,90
400449222,89
400449223,36
400449224,89
400449225,93
400449226,90
400449227,91
400449228,89
400449229,91
400449230,6
400449231,72
400449232,49
400449233,78
400449234,15
400449235,78
400449236,90
